 in-phase amplitude spherical harmonic coefficient model
    32    10  7.3197172083001242E-09 -2.6810219781224182E-08
    32    11 -1.2241537494255212E-07  7.4415585832520697E-09
    32    12 -5.2104734329287384E-08  1.7809066012254402E-08
    32    13 -4.9469729982287772E-08  3.5437246629507581E-08
    32    14  5.4696539634682792E-08  7.4939843141869159E-08
    32    15  6.4939232601708599E-08  2.2501907563825812E-08
    32    16 -6.2805592304044563E-09  7.0716888204369556E-08
    32    17 -6.0479125537866741E-08  3.4421121647924859E-08
    32    18 -3.3739364632796172E-08 -2.7400365689517500E-08
    32    19 -6.7874446181726584E-08 -9.2197896615769285E-08
    32    20 -2.3957238613785935E-08 -3.9349368337732387E-08
    32    21  1.8512021057397974E-08 -1.4801382586435741E-08
    32    22  9.5733530905518671E-08 -4.9669122011539526E-09
    32    23 -1.3671401224747784E-10  2.1862049825902162E-08
    32    24  2.0033568025350989E-08  1.1181097807852813E-08
    32    25 -3.9377993138214182E-08 -1.0823674010142902E-08
    32    26  3.6659248214232536E-08  3.8962576137415677E-08
    32    27  2.0417118153322190E-08  1.9084282740579797E-08
    32    28  2.8995028443995250E-08  4.4673409467577474E-08
    32    29 -3.5919054808926222E-08  2.3907639826693723E-08
    32    30  2.6417691074596610E-08  6.9976371296915435E-08
    32    31  1.3003492104820462E-08  4.9744595970204653E-08
    32    32 -2.8438003798365800E-08  1.1397697136011377E-08
    33     0  3.4764918128470911E-08  0.0000000000000000E+00
    33     1 -3.3712463277864542E-08  2.2522844073411862E-08
    33     2 -4.2441986822177331E-09  6.1749864041206078E-08
    33     3 -2.1088979622520149E-08  7.1683943932507853E-09
    33     4 -1.1711453373935695E-08 -1.1637169607243432E-08
    33     5  4.6664485344697172E-08 -3.2857431328940159E-08
    33     6 -1.1074107962125303E-07 -1.8204249010068358E-08
    33     7 -6.7860757799990729E-08 -5.8632218635622631E-08
    33     8 -2.3653051213113788E-09 -7.2227099783789718E-09
    33     9  1.5847719749688606E-08 -1.7640468556596644E-08
    33    10 -2.6499281030488982E-08  1.2200441315442365E-08
    33    11  4.5330314418286054E-09 -3.2606068163626797E-08
    33    12 -4.7673972750510894E-08  6.1874782445995067E-08
    33    13 -9.9547162988004783E-09  5.7183373105665196E-08
    33    14  6.3321773866476774E-08  2.4184752116968565E-08
    33    15  4.0132436391007070E-08 -2.5124211231433649E-08
    33    16  4.2084863246640015E-08  4.9938437364516047E-08
    33    17 -4.8066544816267774E-08  4.2324046348605235E-10
    33    18  5.0548208419382229E-08  4.0254556067767039E-08
    33    19 -2.6241663350041702E-08 -8.8434930974577698E-09
    33    20  4.2951781404198239E-08  1.8772158093726689E-08
    33    21  5.7499120775862674E-08  5.7888003811937639E-08
    33    22  2.7763173680556884E-08  1.0211708936527744E-08
    33    23 -4.2446854420825949E-08  3.3818005554097214E-08
    33    24 -2.2120640584142102E-08  4.1706646258902473E-08
    33    25 -5.6306859674665826E-08  1.7968286173335947E-08
    33    26  1.4698793256051062E-08  1.7295567557271938E-08
    33    27  6.4320459323607058E-09  4.5139934910739524E-08
    33    28 -5.1764020862036468E-08 -3.8929930667319247E-08
    33    29 -3.1697745878513474E-09  3.5628588751225645E-09
    33    30  1.5248100277829352E-08 -4.0732477281077719E-08
    33    31  7.4221802687794961E-09 -1.8574793752908286E-08
    33    32 -4.2564302109705398E-08  4.9392200677246378E-09
    33    33  8.9000058410160175E-09  2.2510553935558325E-08
    34     0  4.7327539998252067E-10  0.0000000000000000E+00
    34     1  3.8421413026481380E-08 -1.8208397952808639E-08
    34     2 -1.8164014130697645E-08 -1.9199266460474624E-09
    34     3 -4.9263959760224439E-08 -3.4318254507863997E-09
    34     4  2.8344105244760658E-08 -4.0197617320506799E-08
    34     5  2.3257879405066756E-08 -1.8604945612131526E-08
    34     6  6.8300827240887829E-09 -1.0404259515420767E-07
    34     7 -3.7843269655350033E-08  8.9904331412687851E-08
    34     8 -5.5339685068583980E-08 -2.1055930876611723E-08
    34     9  7.6815935283907080E-12  1.7059502734308752E-09
    34    10 -1.8381814929180024E-09 -1.7244037811347744E-08
    34    11  3.4224585355884857E-08 -1.2603362404249333E-08
    34    12 -5.1901560938253164E-08  5.6783966380014329E-09
    34    13  3.3764658214933633E-08  8.2107895085429532E-08
    34    14  8.3323099045902515E-08 -4.5291916978418153E-08
    34    15  4.0843693089944473E-08 -3.5186412938568066E-08
    34    16  3.7639217126256888E-08 -2.2158424394476404E-09
    34    17 -1.2209627999364585E-08  3.0438722610902015E-08
    34    18  3.9262173717016080E-08  4.6872384487381528E-08
    34    19 -9.5964231645496839E-09  5.7832374409113133E-08
    34    20 -1.8261038294885007E-08  3.9620384980353455E-08
    34    21 -5.6020994643463912E-08  2.5915113325333626E-08
    34    22 -4.3878189016559257E-08 -4.8588629821681526E-08
    34    23 -3.2227011332221954E-08 -6.5757815689034267E-08
    34    24 -3.9793003092598425E-08 -8.3821098924833894E-08
    34    25  7.0069887498730622E-08 -7.2257814723187254E-09
    34    26  1.6408126540840821E-08  7.7400593822069323E-09
    34    27  7.2986701198688642E-08  5.0329928025014873E-08
    34    28 -3.1281065052810226E-08 -9.6611992675204955E-09
    34    29  1.8673816779494471E-08  3.6901961513792267E-10
    34    30  1.5972786519537030E-08 -1.0929009347328195E-08
    34    31  2.6848914426641147E-09  3.9838123690876718E-08
    34    32  7.1672766553840362E-08 -2.1089136090228967E-09
    34    33  6.1031455074332180E-09 -8.3086165406176571E-09
    34    34  4.6680507077488001E-08 -3.9828541186693777E-09
    35     0 -6.0383937748002173E-08  0.0000000000000000E+00
    35     1  1.3490177232540712E-09  3.3387278193244190E-08
    35     2 -1.9722659221682297E-09 -2.8203674581367288E-08
    35     3 -7.9067066507036692E-08 -3.9127915513453056E-09
    35     4  3.4870511557454731E-08 -6.2992121113898960E-08
    35     5  1.7264921479996611E-08 -4.2991236151637016E-08
    35     6  3.7974474791071431E-08  3.8364153198513584E-08
    35     7 -5.4459452327512472E-08 -5.9045165536008305E-08
    35     8 -1.6308795699637682E-08  1.7445992075346354E-08
    35     9 -2.5579921497397234E-08 -4.0916811209070384E-09
    35    10  4.6458585159801523E-08  4.7400664410419558E-08
    35    11  3.6265835243195639E-08 -3.2238991341234742E-08
    35    12  3.1973373901214030E-09  4.1658757765163727E-08
    35    13 -2.5808706206342479E-08  3.6383645321311757E-08
    35    14  5.3198402823200683E-08 -3.2660973547139812E-08
    35    15 -7.7090219400109182E-09 -5.8033557165197520E-08
    35    16  6.0378193353019865E-08 -1.8307005102004599E-08
    35    17 -2.3779534266166960E-08 -7.9015361899473911E-09
    35    18  4.7902596599978817E-09 -3.7043496750378583E-10
    35    19 -3.0919923248393325E-08  5.7563227440815745E-08
    35    20 -1.8272770663340449E-08 -5.0560596326685423E-08
    35    21 -3.6787718821257560E-09 -1.6882579187116178E-09
    35    22 -2.3619724314063849E-08 -1.4514421673669422E-08
    35    23  4.0814177731088673E-08 -5.2948576837049933E-08
    35    24 -2.6410622103776345E-09 -3.2289100993866739E-09
    35    25  2.6035451843508770E-08  1.5086969267667998E-08
    35    26  9.4850935095421755E-09  3.1868832722135648E-08
    35    27  1.4967639712040260E-08  6.9531244432441608E-08
    35    28 -5.1388354280394478E-08  1.4254915564314218E-10
    35    29 -1.1660106293978395E-09  9.5211365369143694E-09
    35    30  1.8827239967587253E-08  5.9539531083632991E-08
    35    31 -8.9198569996926864E-09 -3.1428621454238171E-08
    35    32 -2.7093462018421195E-08 -2.9755930832883721E-08
    35    33  1.6907575830109734E-08  5.3412569300632125E-08
    35    34  2.1297578043132662E-08  1.2696554765913533E-08
    35    35  4.3780555491349447E-08 -6.7942806524732581E-09
    36     0  3.3374994716492853E-08  0.0000000000000000E+00
    36     1  1.8472654736863635E-08 -2.4167928181226777E-08
    36     2  7.5435473307432377E-08  4.0216426143543601E-08
    36     3 -8.9119889516893109E-09  2.5929685101558794E-08
    36     4 -2.8536283627889175E-08  6.0472154822755438E-08
    36     5 -6.0235748563677950E-08  3.5169229903683099E-08
    36     6  6.5860564095498164E-08  1.8383962840402392E-08
    36     7 -1.6285998465134124E-08  4.4850734907360101E-09
    36     8 -1.0701364444638720E-07  2.6229884109783345E-08
    36     9 -2.4120071600808681E-08 -4.6818410144492758E-08
    36    10 -5.2513724572862947E-09 -2.7650098440570712E-08
    36    11  1.5207208425515692E-07  1.7358874940380474E-08
    36    12  4.6834818295798930E-08  1.3061108988274583E-08
    36    13  3.0473310975802771E-08  1.0044947373344605E-07
    36    14  7.4995404966396285E-09  5.4289350511636252E-08
    36    15 -6.6840290602387149E-08 -3.4317565762673700E-08
    36    16 -4.8405557851834947E-08 -6.2015276940578867E-08
    36    17  3.4262713778978434E-08 -7.5012212982303207E-08
    36    18  1.1298684886371297E-08 -5.3216719835415411E-09
    36    19  6.1156983790828792E-08  7.1175319269518558E-08
    36    20 -1.4539683460315845E-08  1.4579878141824627E-08
    36    21 -7.2847174141006699E-08  1.2702267028886246E-08
    36    22 -6.1624017590017983E-08  1.0944456428077148E-09
    36    23 -6.4458605792032509E-08  3.1224574183892090E-08
    36    24 -2.6651563698413889E-08  1.7962561529394202E-08
    36    25 -4.7284056271010474E-08  1.8371231702729980E-08
    36    26 -5.5395549717693405E-08  3.6847027835929275E-09
    36    27 -4.8932435092517896E-08 -6.0083943077267062E-08
    36    28 -3.0845194829076065E-08 -1.6885582584106547E-08
    36    29  1.2311160142269407E-08 -4.4366381838931270E-08
    36    30  5.9660103302046942E-08  5.3974566300507562E-08
    36    31 -3.4237506968122302E-08 -1.9461328375275036E-08
    36    32 -1.1950203634124325E-08 -1.1855884686399617E-08
    36    33  4.6650003587676424E-08 -1.6968172200435817E-08
    36    34 -1.7058165015660838E-08  9.5547057045566177E-09
    36    35 -2.0253779321134661E-08 -1.8580962063553061E-08
    36    36 -1.3245720505321599E-08  1.8215912119570864E-08
    37     0 -1.0098503720243633E-08  0.0000000000000000E+00
    37     1 -1.7326122233022941E-08  1.2504040634288126E-08
    37     2 -1.4821492143113715E-08 -4.1195104888732066E-09
    37     3  1.6972063950830947E-08 -3.9380441855133114E-08
    37     4 -5.1330557006858352E-08 -3.1169695406187558E-09
    37     5 -1.0822598658554089E-08  2.6804854842080978E-08
    37     6  4.4082602127655188E-08  6.6835556796240188E-08
    37     7 -1.5499700851906583E-08 -1.2560365475696015E-08
    37     8  3.7494303812780714E-08  4.0966633998079923E-08
    37     9 -3.5841191694275797E-08  5.7216482406828961E-08
    37    10 -2.3385266699824186E-08  3.5889820261085301E-08
    37    11  6.3040769958003697E-08  6.3032528363315924E-08
    37    12  4.6603425547808742E-08 -2.9490439087270614E-08
    37    13 -3.5669286836124849E-08  9.6071700099604760E-08
    37    14  9.8523498687573563E-08 -2.8262518405294298E-08
    37    15 -5.3138150029575178E-08 -1.4364891881866606E-08
    37    16  7.5150347612510991E-09  1.7443801816499954E-08
    37    17  8.1508059600277069E-09 -1.7792110411279425E-08
    37    18 -1.8427330852437914E-08  3.8445301424411613E-09
    37    19 -2.3971777015641872E-08  7.5314331424487800E-08
    37    20 -1.9685606855938128E-09 -2.2367087609288721E-08
    37    21 -5.2381087345254265E-08 -1.7047086705137721E-08
    37    22 -5.1740227026367045E-08 -9.8398972030939312E-09
    37    23 -2.0443120362389327E-08  1.5667560473457920E-08
    37    24  1.8620678622137684E-08 -2.7966972204023085E-08
    37    25 -3.7935755394152390E-08  2.8984358824743743E-09
    37    26  6.2829381199762894E-09 -1.0049987507575199E-08
    37    27  6.4207041944808690E-09 -4.4060720542616648E-08
    37    28  8.8334530267183714E-09 -1.7796509505557427E-08
    37    29  1.0667945540206984E-08 -1.6979741144603394E-08
    37    30  6.7068268803851110E-08  5.7768518144670850E-08
    37    31 -4.3462621030240928E-08  4.1054638989258484E-08
    37    32  1.5089854577342760E-08 -1.6010027343230096E-08
    37    33  2.1243884315760063E-08 -4.9273833030876243E-09
    37    34 -3.6916292617718449E-08  6.7376319651108137E-09
    37    35  8.0015784214776345E-09 -1.0082730547454358E-08
    37    36 -1.8476115614392784E-08 -4.8672110168656478E-08
    37    37  6.1945072025920841E-09 -1.4526851118242109E-08
    38     0  6.3465709388209848E-08  0.0000000000000000E+00
    38     1 -3.2909530832837500E-08  4.3976168359220496E-08
    38     2  8.3788929867257256E-09  9.8963128762639533E-09
    38     3 -1.4395909647854547E-08  1.3964329211012323E-08
    38     4 -3.2389290734979282E-08  3.6483773797769248E-08
    38     5 -1.0535886005048330E-07  1.5762892458978506E-08
    38     6  1.6418177321973110E-08  4.5583515810669076E-09
    38     7  4.3174855411296731E-08 -4.3675128249186621E-09
    38     8 -2.5023344414004349E-08  3.5102439052773167E-08
    38     9  2.2802516494684086E-08  5.9886963174402043E-08
    38    10 -3.3557019367750462E-08  7.5690579272857497E-08
    38    11  6.5672229700828778E-08  8.5022743769941898E-08
    38    12  2.9559876434482425E-08 -1.4618820066476045E-09
    38    13  1.6886413700787838E-08  9.1617537119396892E-09
    38    14  3.4411453090818692E-08  8.4811669673443142E-09
    38    15 -4.6958997019686911E-08 -7.3424697232075325E-08
    38    16  2.2755607319533021E-08  1.7712095043932575E-08
    38    17  1.6435725095384981E-09 -7.2080167390492940E-08
    38    18  1.4068053543653168E-08  2.7398494826306491E-08
    38    19 -3.9021209165074135E-08  7.4307940163354672E-08
    38    20  7.4063301561521143E-08  2.2541772554981487E-08
    38    21 -3.4835730351634162E-08 -3.3904889804742405E-08
    38    22  1.4873334675120681E-08  2.4010757785425375E-09
    38    23  4.9109883682915834E-08  1.3156901860072311E-08
    38    24 -7.0921687763883370E-09 -1.5924488503813487E-08
    38    25  1.3534416522560221E-08  1.3267422182373366E-08
    38    26 -1.0692047300785852E-08  2.1001373308572528E-08
    38    27 -7.7628026920943029E-10  2.2518885621762620E-08
    38    28  5.5213696353625386E-08  1.6480892118711696E-08
    38    29 -2.3968002015421086E-08  8.4667555958610455E-08
    38    30  5.9735397202614855E-09  1.5750135799940065E-08
    38    31 -2.7914617510186158E-08  2.0967160226608385E-08
    38    32 -4.6216021978937853E-08 -3.5006343970444142E-08
    38    33  1.3282461160289434E-08  3.0730855842938220E-08
    38    34  4.3596878368913034E-10  2.1207018613729493E-08
    38    35 -2.3069116283938428E-08 -4.5450310000450244E-08
    38    36 -1.0738434820278819E-08  2.3435196260383442E-09
    38    37 -7.7890996314545253E-09  4.0735161435308953E-09
    38    38  7.8467872606133055E-08  1.4868900885198637E-08
    39     0  4.7139612787936881E-08  0.0000000000000000E+00
    39     1  1.4093314630895921E-08 -5.8453332217524242E-08
    39     2  5.4321378158181190E-09 -3.2863442113180978E-09
    39     3  8.0694266332008559E-08 -4.6094309811729830E-08
    39     4 -2.5317580930153449E-08  4.3900058202678429E-08
    39     5  4.0236463316290052E-08  7.2128873854540729E-08
    39     6 -3.7993033616065011E-08  9.8820007665721885E-08
    39     7 -1.0003782508163417E-08 -2.7451228870004867E-09
    39     8 -5.4019359266539650E-08  1.9914322231756690E-08
    39     9 -8.8251439855547820E-09  7.7959189926054994E-08
    39    10 -6.5220207681913173E-08 -3.4723485564021212E-08
    39    11  5.8602692670133266E-08  5.1849192297108147E-08
    39    12  1.1820543373964155E-07 -4.7858725428223846E-08
    39    13  8.0194286890524504E-08  8.7588553087176939E-09
    39    14  4.5204208924866030E-08  2.5628139395460361E-08
    39    15 -1.5786012277737180E-08 -1.5154980220256475E-08
    39    16 -8.3339664492009281E-08 -3.0933678326089951E-08
    39    17 -5.9785182404208676E-08 -2.1044928158396840E-08
    39    18  1.6520441640482934E-08 -4.5629359418591920E-08
    39    19  3.1319721972584517E-08  3.8042160727913614E-08
    39    20  9.8423150502550731E-08  3.6360990612186783E-08
