 in-phase amplitude spherical harmonic coefficient model
   138    68  6.5671621388984863E-10  5.5612530833938469E-10
   138    69  8.3896675153693141E-10 -3.1741656715277878E-10
   138    70 -6.3930230135420423E-10  9.9822574211541890E-10
   138    71 -1.2453504809117349E-09  5.3351647634468388E-10
   138    72  7.8465696960356553E-10 -7.1587209592688499E-11
   138    73 -7.2987111129217561E-10 -1.2247489788648513E-09
   138    74  7.5900966798103036E-11 -2.3135031961058279E-10
   138    75  1.2487386545980325E-09 -5.7825814798348045E-10
   138    76  6.5985031372958749E-10 -1.3011329499869672E-10
   138    77 -3.5749746725836927E-10  7.3880453497130574E-10
   138    78 -9.0807091577319962E-10  4.7079010970062448E-10
   138    79 -4.2032098526875697E-10  4.1550567270524186E-10
   138    80  4.4384777705972381E-10  8.0708336481716560E-11
   138    81 -4.3096546000060493E-10 -5.9213805530179282E-10
   138    82  5.0531251714852825E-10  3.8742025753267514E-10
   138    83  5.3444686509234980E-10 -1.0655560750182869E-09
   138    84  1.3104660513285459E-09 -6.1614714080158337E-10
   138    85  1.1537262593025120E-09  1.2997614724713539E-09
   138    86  6.4062360574910008E-10 -5.6746218091075224E-10
   138    87  8.5671404435777148E-11 -4.4007342042180426E-10
   138    88 -4.8886871062314528E-10  4.2300937994909070E-10
   138    89 -2.4279160121351768E-10 -9.7278081253338586E-11
   138    90 -5.5258267404724850E-10  8.9362366402867619E-10
   138    91  8.1626510087909944E-10  9.9528127486350702E-10
   138    92  3.1230458481728976E-10 -6.2599441964344625E-10
   138    93 -2.0150954831091856E-10 -7.6227247333833390E-10
   138    94  5.9357455597741416E-10 -5.8626546875504527E-10
   138    95  1.0264700147295823E-10  7.6128777546118129E-10
   138    96 -2.9900257847386735E-10  7.1559755943089889E-10
   138    97  1.4493699794586308E-10 -1.4519735908974300E-10
   138    98 -7.4029790334533302E-10 -8.4621623725521600E-10
   138    99 -5.4871943620482786E-10 -3.2050225854927318E-10
   138   100  3.9483944539374098E-10  3.2219728019852259E-10
   138   101 -7.0143607025809253E-10 -1.5323081970882325E-09
   138   102  1.1389835405423128E-09 -9.2006069729412892E-11
   138   103  4.9278775241618275E-11 -6.8372076777284361E-10
   138   104 -8.3693526819925741E-10 -1.9671530474064563E-10
   138   105  4.1539267032342602E-10  2.6575015695340455E-11
   138   106  5.4524082704052008E-10 -9.9566872849866353E-10
   138   107  1.3175060023138079E-10  1.3558349002652962E-09
   138   108 -6.5027303277302635E-10  4.5290250575110295E-10
   138   109  8.4720676223623125E-10 -7.7521307905160023E-10
   138   110 -2.6900960300388997E-10  7.7590572423563718E-10
   138   111  1.0033437378358661E-09 -1.8428999156507589E-10
   138   112 -7.3550448417713008E-11 -8.8373450519069431E-10
   138   113 -1.1191711172326281E-10  5.1225312732785238E-11
   138   114  1.0708729342906546E-09  1.5658250774393056E-09
   138   115  3.4171036583370125E-10 -2.4201658905902484E-10
   138   116  5.9216238977063806E-10  9.7109933418668130E-11
   138   117  5.5220285031813645E-10  6.1306004646388825E-10
   138   118 -5.8480363731916447E-10 -5.8952233683082326E-10
   138   119 -1.1029587206215015E-09  7.3356582245981953E-10
   138   120 -6.9038431355611048E-10  1.0309258585729050E-09
   138   121  4.8224128026610772E-10 -6.7779723401003476E-10
   138   122 -8.9570682211585744E-11  9.6393623654095121E-10
   138   123 -8.9640659065709462E-10  2.1877506966230047E-10
   138   124 -3.6470795383316421E-10  8.2855193970265592E-10
   138   125 -6.0605071499474200E-10 -5.9563628694422890E-10
   138   126 -1.5219685740779439E-09  2.2172090924367367E-09
   138   127 -3.5671650353553796E-10  4.0023656474252210E-10
   138   128 -2.8427855983950424E-10  8.6304094080527098E-10
   138   129 -4.7497802064095632E-10 -6.8965396608375381E-10
   138   130 -6.4062531531909589E-10  9.5054797999535361E-10
   138   131  6.0577328638258682E-10  6.7655133467272253E-10
   138   132 -1.7251253508762774E-10 -6.6220978409876129E-10
   138   133 -5.5771900209356167E-10  1.0971869646394856E-09
   138   134 -7.2457363211477828E-10 -1.8502849427602837E-09
   138   135  1.2703299488606413E-09 -1.0959163249827348E-09
   138   136  6.4804900196537032E-10 -5.3806174708756431E-10
   138   137  1.5064389426017280E-10  1.9609851110254904E-10
   138   138  2.3670658334413340E-09 -9.1356738206349178E-10
   139     0  2.7489447063522961E-10  0.0000000000000000E+00
   139     1  9.6011281116295226E-10 -2.8782707043080058E-10
   139     2  1.3230877401980925E-10 -2.3311435169912785E-10
   139     3  5.7925402196208943E-10  4.6806234484399243E-10
   139     4  4.6317322972004877E-10  1.0284896580908458E-09
   139     5  1.1739665201266875E-09  4.7548757859244192E-10
   139     6 -4.4892572469454242E-10  1.0479282447208032E-09
   139     7 -7.7545556431181305E-10  5.7818545818023531E-10
   139     8 -9.6557465509356546E-10 -5.0166802968146432E-10
   139     9  2.0633418618948648E-10 -3.4746030729430508E-10
   139    10 -7.7557974630228795E-10 -4.4533102308144894E-10
   139    11 -4.3059799368900409E-10 -2.7139410425313146E-10
   139    12  1.9021558733224946E-10  2.5045558871022244E-10
   139    13  1.0444963113384887E-10  4.8346919432881719E-10
   139    14  7.7425436592617859E-11  1.2586671042094870E-09
   139    15 -1.0294347133973916E-09  1.3078516771553149E-09
   139    16 -9.4725078095307254E-11  3.3436000629211127E-10
   139    17  1.6602673385284078E-10  7.6379611834655630E-10
   139    18 -2.4013566649866803E-10 -4.6416801781125469E-10
   139    19 -5.7898012788790893E-10 -6.1713903566513393E-11
   139    20  3.7749685453377070E-10  7.9055054560757137E-10
   139    21  1.3142425597388469E-10 -1.1608942978716610E-09
   139    22 -6.5183667890682518E-10 -3.5780562731575895E-10
   139    23  9.3183590616418146E-10  1.9197127877811274E-10
   139    24 -1.1112650161341056E-09  7.1645112928963353E-10
   139    25  5.5734284384659912E-10  2.0357941995509978E-09
   139    26 -7.4689101327789399E-10 -1.7811381318896712E-09
   139    27 -2.9396926112799723E-10 -1.2572427003801218E-10
   139    28  1.6890254001392199E-10  3.8138286663605135E-10
   139    29 -8.9665745939819047E-10  6.3764530842519789E-10
   139    30  4.8881622109364236E-10  8.8700999851165767E-10
   139    31 -1.4984335573324251E-09 -8.1382525048075366E-10
   139    32 -9.1564147803406117E-10 -2.3728317922448155E-10
   139    33  7.3464107795749793E-10 -3.6848799215799291E-10
   139    34  1.1313170405186582E-10 -8.3393185434726172E-11
   139    35  3.2597735399341492E-10  4.2405249960295059E-10
   139    36  6.0014567598727760E-10 -7.6513585389245381E-10
   139    37 -4.6415678284353645E-10  5.9910533101185374E-10
   139    38  2.6164353033891815E-11  6.0936271430730588E-10
   139    39  1.3745042163622755E-10 -1.0461571280460580E-09
   139    40 -6.1635049404249158E-10  2.6345844431985244E-10
   139    41 -8.1053516880681943E-10 -1.3233766616562848E-10
   139    42 -7.0912036476148164E-10 -2.7288539030445484E-09
   139    43 -5.4379909688436523E-10 -4.2040271215629002E-10
   139    44 -8.7297004481900213E-11 -1.2869729882925568E-10
   139    45  7.4170496547906860E-10 -5.0480589622001318E-10
   139    46 -1.5479309018442930E-10 -6.6379702362720020E-10
   139    47  2.5082255455870475E-10  5.3460149895146612E-10
   139    48  6.7627782522097406E-10  2.1611182425894996E-10
   139    49  1.0460057365949868E-10 -6.0435648539000855E-10
   139    50  8.7831725477751157E-10  8.6650714973001400E-10
   139    51 -1.7194221306900817E-09  3.8982182152221853E-12
   139    52 -1.6994944186124388E-09  1.4491362439104422E-09
   139    53 -1.2026474850222786E-10 -3.1666091783823531E-10
   139    54 -1.6660500578036244E-09  3.5959096914463716E-10
   139    55 -4.1717777201617162E-10  4.9977304513619295E-10
   139    56  1.0933936674584608E-09  1.7651505347455523E-09
   139    57  4.1399336404353383E-10  2.5079687290684133E-11
   139    58  8.1846836862984733E-10 -6.3570926306513749E-10
   139    59 -3.1171729996688781E-10 -2.2852298480710565E-09
   139    60 -8.8358805511161310E-10 -5.4044939882867363E-10
   139    61 -1.2511188257690663E-10 -1.1529521530505080E-09
   139    62 -4.4990130980297645E-10 -1.4545339255185643E-10
   139    63  6.2238871592668444E-11  9.2050207672094969E-10
   139    64  6.9403217669111596E-10  1.8753011002116050E-11
   139    65  9.2383512800113842E-10  3.3760623148536605E-10
   139    66  6.3294630347975221E-10 -7.0716347229670721E-10
   139    67 -4.2440045295299108E-11 -4.6083227994342834E-11
   139    68 -2.6809672156880061E-10  2.9086396640897070E-10
   139    69  1.2074755853263679E-10 -5.4716580715789347E-10
   139    70 -7.2540106503586013E-10  6.7997453796431259E-10
   139    71 -1.4194514060677649E-11  3.8664167749383088E-10
   139    72  7.9246410687181228E-10 -1.3388790621797371E-09
   139    73 -8.9003444936597221E-10  1.1969669366999177E-10
   139    74  1.0458019670495335E-09  9.7184928209712082E-10
   139    75 -9.2746276246729764E-11 -3.3600648640545774E-10
   139    76  4.9500928428761401E-10  5.2987574868848800E-10
   139    77 -1.2077748419651323E-09 -6.8632378740192712E-10
   139    78 -7.2883881307609074E-10  1.9067350319653424E-11
   139    79  6.6352647860014182E-11  1.1516066811866365E-09
   139    80 -2.5157390478490809E-10 -1.8893181941419168E-10
   139    81  3.2738465241372910E-10  6.6410898477540518E-10
   139    82  9.5210190782214520E-10 -2.4892276994656831E-10
   139    83  7.5955089362124658E-11 -9.0145177834748307E-10
   139    84  3.9861258610351283E-10 -1.6011781794814597E-10
   139    85 -2.7718558401057935E-11 -9.8254161589674449E-10
   139    86  9.1828935267475811E-11 -3.0080150440058695E-10
   139    87  5.1965817674692582E-10  7.8341399108110849E-10
   139    88  1.0224015100778973E-09 -1.2648359756877218E-09
   139    89 -3.3766554467726162E-10 -3.6645115784506222E-10
   139    90  4.1845391802654008E-10  7.5723713197111308E-10
   139    91 -5.1374287978000122E-10 -8.8231070360390171E-11
   139    92 -5.7629386727410559E-11  5.9579998745412482E-10
   139    93  9.8510058313437484E-10 -7.9742185392817438E-11
   139    94 -3.5115993391313304E-10 -5.1435108752662976E-10
   139    95 -3.7429952426416364E-10  3.1138640758994066E-10
   139    96 -4.2783513362577070E-13 -3.1835212928818287E-10
   139    97 -8.8062806004369771E-11 -5.5819866302514221E-10
   139    98  8.2763099578721740E-10  3.6363939945462882E-10
   139    99  2.3960860468798985E-10 -1.0512174453376616E-09
   139   100 -3.5643335866963662E-11 -2.2358409063885285E-10
   139   101  3.1636968575705902E-10  2.7522355836342372E-10
   139   102  1.2338430369664500E-09  8.1737426175683760E-11
   139   103 -5.7338685752993467E-10  5.3438206479247720E-10
   139   104  2.7726517781553104E-11  3.2394781032974623E-11
   139   105 -6.9923514948815339E-11 -9.6409133963866135E-10
   139   106 -6.2296435823862776E-11  9.5615156882050167E-10
   139   107 -6.4941858740128642E-10  1.3738983649108486E-09
   139   108 -9.0925587849735597E-10  2.6463317779128838E-10
   139   109 -1.2310742449176207E-10 -2.3486724751892887E-10
   139   110 -4.5385559914642742E-11  8.3806843594064833E-10
   139   111 -2.8193755415444990E-10 -9.3905832294572853E-10
   139   112  6.8025914198185669E-10  6.4430847967845171E-10
   139   113  1.3717580620854208E-09  7.8181136145922712E-10
   139   114  1.0119712913635079E-09 -4.0887935446204527E-10
   139   115  8.8048728865243663E-11  1.3789345977082909E-09
   139   116  3.3467060881006426E-10  6.3163426787955271E-10
   139   117  7.9850686239638518E-10  4.6839551371194592E-10
   139   118 -9.3426488561413465E-10 -2.0620650240520121E-10
   139   119 -2.0470821876432967E-10 -9.3109235190644755E-11
   139   120  8.7627664509223761E-10 -9.1120602045999830E-10
   139   121 -8.5805648069017197E-10 -5.0070771461955769E-10
   139   122  1.0616241124335960E-09 -2.3284830437277704E-10
   139   123  5.4140560864775934E-10  5.2198150305899254E-10
   139   124 -5.0497562416389245E-10 -1.4725678660333280E-09
   139   125 -7.2810843607498008E-10 -3.5278341074358531E-10
   139   126  5.9758518672955541E-10 -7.9445431240510430E-10
   139   127 -8.7966656641706681E-10 -7.4857847852993851E-10
   139   128 -8.0166664139524246E-10 -2.2030951596747587E-09
   139   129  1.7253395412520875E-10 -2.8664263824125957E-11
   139   130  1.4330660218524844E-09 -1.3554807103697452E-09
   139   131 -9.7154346452337208E-10 -7.5501771503447606E-10
   139   132  1.2094378194707403E-10  8.0463749101686689E-10
   139   133  2.7292865114995098E-10  2.5075688084542964E-10
   139   134 -1.0966997230058591E-10  1.1931639246253712E-09
   139   135  1.6643224835500073E-09 -8.8459361003529083E-10
   139   136 -2.4966785828696541E-10  1.1758263423295661E-09
   139   137 -1.4719471462060195E-09  8.7035870587440146E-10
   139   138  2.2065575062602255E-10  1.3220527247408526E-09
   139   139  3.8203689134995882E-10 -4.5747551318250054E-10
   140     0 -1.5451249064870499E-10  0.0000000000000000E+00
   140     1  5.2753442987604908E-10  2.9066009040153606E-10
   140     2  2.5783614600208320E-10 -2.6047257559180800E-10
   140     3 -8.7327513245667961E-10  1.0438678427216884E-09
   140     4 -5.8046736146964610E-10 -1.1885455663824856E-10
   140     5  1.5291765282593363E-10 -1.1614534308387567E-09
   140     6  6.9700717456513987E-10 -1.2637878698769797E-10
   140     7  1.2231373804596794E-10 -2.4165397025792483E-10
   140     8  4.4214070526903954E-10  1.3144446983478636E-09
   140     9  8.7532946540118736E-10  7.3633784849050871E-10
   140    10  3.4745728166355100E-11  6.3045476171319252E-10
   140    11 -1.0491719096545193E-10  1.1440945685520776E-09
   140    12 -1.0525314567129912E-09  5.5981746770245760E-10
   140    13 -7.1403944080650403E-10  1.3722098227728664E-09
   140    14 -9.3046582960763962E-10 -1.0908892694461594E-09
   140    15  5.9607516421299296E-11  7.8348382698541415E-10
   140    16 -3.4378627396025068E-10  8.2681707894093105E-10
   140    17  5.3825601097874967E-11  6.7443996951946862E-10
   140    18 -1.4691456918621731E-10 -6.0757213282111052E-10
   140    19 -1.0184602616798850E-10  5.0358314060814914E-10
   140    20  2.7141570677581789E-10  7.5450333453765228E-11
   140    21 -4.5472444495638003E-10  1.4332497240875037E-09
   140    22 -1.1749332723861355E-09  3.4804295829702865E-10
   140    23 -9.8187182630753040E-10 -6.4401454671163760E-10
   140    24 -8.0419222814017052E-10  3.3350175812978095E-10
   140    25  1.0998153171829087E-09 -5.9770489425516450E-10
   140    26  6.3195639700524910E-11  2.0542124396588171E-09
   140    27 -8.8025693409487252E-10 -1.0341783891283516E-10
   140    28 -7.0814899780548856E-10 -6.4659676172241551E-10
   140    29  4.1626130267429800E-10  4.6678107437250094E-10
   140    30 -1.2108336155039577E-10  5.5525435555860146E-10
   140    31 -7.3005228772062952E-10 -1.8081450942072296E-10
   140    32 -1.5695565428814770E-10  2.7989260202495825E-11
   140    33 -8.5499940626292259E-10  1.7189654209089025E-10
   140    34  8.7436762504834201E-10  6.8032658066762268E-10
   140    35  2.1482549534659714E-10 -2.7064392580725309E-11
   140    36 -2.5405208198589917E-10  5.5070335806689984E-10
   140    37 -5.6174910294712260E-11 -8.3491245286426116E-10
   140    38 -7.5675723275897475E-10 -8.0974238476651557E-10
   140    39 -3.3282999731151177E-10 -1.2036448310796750E-09
   140    40  8.0592344211747511E-10 -5.9487357272963017E-10
   140    41  7.9429080957929040E-10 -5.8251989577515728E-10
   140    42 -6.5378029382033990E-10 -4.5483119905219080E-10
   140    43 -5.2184695091089157E-10 -6.6714515574577533E-10
   140    44 -9.7775178005637823E-11  5.2084244561481364E-10
   140    45  4.4596114344809612E-10  9.7597511343227150E-10
   140    46 -7.7484470070485242E-10 -3.4547166021055228E-11
   140    47 -1.1855808156517019E-09  1.5282194252857495E-09
   140    48 -7.9662226188158094E-10 -3.7458126287159445E-10
   140    49 -1.0110592008689085E-10  1.1769115936481654E-09
   140    50 -9.1376691913804706E-10 -1.3291767635270342E-09
