 in-phase amplitude spherical harmonic coefficient model
    93    74 -3.1848596762444105E-09  2.9798919146736728E-09
    93    75 -4.1549694295381371E-10  1.0841146151608052E-10
    93    76  5.5186224201228186E-11 -1.5167086993261329E-10
    93    77  1.7052478567255800E-09  1.3987685878227689E-09
    93    78  2.9327427045885590E-09 -1.6185958329835534E-09
    93    79 -1.4011875472070607E-11 -1.1973821515605376E-09
    93    80  1.1604773129338799E-09  3.0756688625695257E-10
    93    81  2.4580185822783345E-10  2.4530178939208520E-09
    93    82 -1.8179386871254822E-09 -9.9648477366906549E-10
    93    83 -2.5866068839106967E-09 -2.6786671194616627E-11
    93    84  5.4117190404042257E-09 -1.5996382506099242E-09
    93    85 -6.9170549670264952E-10  1.6317498517562732E-09
    93    86 -1.0748561819373347E-10  1.8520934713824613E-09
    93    87  5.1272642547085286E-10  3.7637054189984562E-10
    93    88  2.9018272558466615E-09 -6.4293747011741245E-10
    93    89  1.8789706077005394E-09 -5.5692059260600855E-10
    93    90  6.4527699550621785E-09  6.7844206351105477E-11
    93    91 -1.0992486218508759E-09 -4.2589059460114419E-11
    93    92 -1.8897880775872416E-09  2.2354668849489192E-10
    93    93 -2.9546528003342738E-10  2.0704475675710918E-09
    94     0 -1.4591298761827443E-09  0.0000000000000000E+00
    94     1 -1.3490118826427475E-09 -2.6835545687282460E-09
    94     2 -8.2806627545365528E-10 -4.4512926358002961E-09
    94     3  3.1418938070036392E-09 -3.1534868675483408E-09
    94     4  1.0216700472583095E-09  2.5356366911643610E-09
    94     5  3.7801881053344193E-09  2.6899158911124618E-09
    94     6 -1.1997573040504908E-10 -4.3652196274710092E-09
    94     7 -6.5709443232015056E-09  9.5819470539823426E-10
    94     8 -1.2440900251296279E-09 -9.6937170577703235E-11
    94     9  6.3377267831945956E-10  8.2363437435902052E-09
    94    10 -3.2703296731974379E-09  2.2381792419965110E-09
    94    11 -5.8167225720673552E-10 -2.2165824559815938E-10
    94    12  1.2170488774050861E-09 -5.8701725471625350E-09
    94    13  4.5429934028123579E-09  2.1664040176142511E-09
    94    14  6.7779996170948134E-10  1.2401459845769791E-09
    94    15 -2.6220315050519958E-10 -5.8262876316713132E-09
    94    16 -1.2155483525931435E-09 -5.8306199961427479E-10
    94    17  8.8872749962892731E-09  4.7142720763001843E-09
    94    18  9.9179389224244001E-10  8.0102430285329533E-10
    94    19 -3.6514631768826646E-09 -3.8865024926530234E-10
    94    20 -3.6531532617666717E-09 -4.1315682153666177E-09
    94    21  4.7314106954197030E-09 -5.6934437445051082E-10
    94    22  7.9815629248046038E-10  2.4370524293588526E-09
    94    23 -1.6232208221449590E-09 -2.4642790174439948E-09
    94    24 -3.1936160899425225E-11 -4.8306268583390209E-09
    94    25 -2.8394046406142568E-09  1.5862488854889811E-09
    94    26 -1.2046248330816785E-09 -2.0692700482216000E-09
    94    27 -1.8385971245946910E-09  5.1744493666868574E-09
    94    28 -3.7953262837652147E-10 -2.8652832162576704E-09
    94    29  9.1985235874795993E-10  2.8590511596469545E-09
    94    30  2.5316097754565264E-09  1.4428757341576578E-09
    94    31 -1.0045202511374429E-09 -3.5041716831686716E-09
    94    32  2.0780880541061552E-09  2.3237792200453529E-09
    94    33  2.7802427854569315E-09 -1.9442869376365088E-10
    94    34 -5.9628153634869922E-09  2.5863412679082431E-09
    94    35  1.8423092611208189E-10 -3.4140521271428400E-09
    94    36  9.8667633274269283E-10  2.5132237868665198E-09
    94    37 -1.7543706558664392E-09  1.8137896746509260E-09
    94    38  5.0318591151960541E-10 -4.1013313451061203E-09
    94    39 -1.2054497632760397E-09 -1.4370030206440591E-09
    94    40  2.4577878652155971E-09  4.9358350315692354E-09
    94    41 -6.4168363049549570E-09 -7.1673223243431470E-09
    94    42  6.9782401427704399E-09  3.0635861455083569E-09
    94    43 -3.8225843869923901E-09  2.5858279822078212E-09
    94    44  5.2334136257963395E-09 -1.4146653538369447E-09
    94    45 -4.7956830531640182E-09  4.2176406710079876E-09
    94    46  4.7463437443704279E-10  2.3851890056363419E-09
    94    47  1.9408908805574251E-09  2.5490530740808735E-09
    94    48  8.1662859018912919E-10 -1.9719358839910914E-09
    94    49 -4.3266670856830738E-09  9.3414067975619717E-10
    94    50  3.1367316878852260E-09  5.1560652137651244E-10
    94    51  1.5784037752836580E-09 -3.8623803524388194E-09
    94    52 -7.1613691569759321E-11 -2.0457156120243458E-09
    94    53  2.4755504425748549E-09  6.2202025209902350E-10
    94    54 -1.8075195719210950E-10  6.9969417316675937E-11
    94    55  4.3009018932973181E-10 -9.7281745921138877E-10
    94    56 -1.7310586279969117E-09  3.6435432994197785E-09
    94    57 -7.0889200863114570E-11 -2.7871570955202698E-09
    94    58 -1.2011494872073974E-09  3.5961817331626212E-09
    94    59  7.2626142678949924E-10  5.6183546551291842E-10
    94    60 -8.2112593419791349E-10  3.6398740547195423E-10
    94    61 -5.4918402650108259E-10 -3.5635287974963106E-10
    94    62 -1.7189406655583101E-09  2.6764877722044499E-09
    94    63  9.0652777585826387E-10  1.7380863056149256E-09
    94    64 -1.5545280988918940E-09  2.9242712348882085E-10
    94    65  2.9488150501245273E-09  1.6733701442300474E-09
    94    66 -1.1141676143039518E-09  1.1658636917449706E-09
    94    67 -2.0405903175769407E-09  2.6679739234236136E-10
    94    68  3.0141121563750929E-09  3.7565430614627621E-09
    94    69 -3.5846754966774565E-09 -2.3413231798516871E-10
    94    70  6.6479362386017454E-10  1.9532479110707990E-09
    94    71  1.6741516570926740E-09 -5.9750504493083280E-10
    94    72 -3.2854970663134333E-09  1.8232792319743040E-09
    94    73 -2.2023155767160355E-09 -2.4576827405666625E-09
    94    74  1.2680401623500801E-09  3.7908595795378956E-09
    94    75 -8.8565728364479663E-10 -2.0941050539157088E-09
    94    76  7.9248284681329643E-10 -2.3560799192939617E-09
    94    77  1.3967772756264929E-09  1.0785097891251805E-09
    94    78 -1.7464532551034241E-09  1.7770705432480107E-10
    94    79  5.5076463164807115E-10  1.1929190460114953E-09
    94    80  3.5381041972314899E-09  5.7854130042986545E-10
    94    81  1.4842575006458051E-10  1.3666744361240954E-09
    94    82 -1.5093104349960010E-09  5.5937779604507383E-10
    94    83  1.4457795738427245E-09  5.7719282823953065E-11
    94    84  7.5545838414411460E-10 -3.3734148712238822E-09
    94    85  6.7518895849842900E-10  4.1957004016537702E-09
    94    86 -1.0267897522506900E-09  1.0163601570361547E-09
    94    87 -1.0533472470716878E-09 -2.0612874159635986E-09
    94    88 -1.2388604165354936E-09 -1.3470815650086353E-09
    94    89 -5.0919280181699718E-10  1.2807121913409822E-09
    94    90 -1.6263468525174999E-09  6.1674598516589393E-10
    94    91 -1.3117445685050515E-09  6.7096110651724978E-09
    94    92 -3.4703761090762644E-10  1.1621262492683938E-10
    94    93  2.8158556559186436E-09 -2.3171528306098373E-09
    94    94 -1.0096216225052816E-09 -1.0945949406306474E-09
    95     0  2.0368904275302617E-09  0.0000000000000000E+00
    95     1  3.8075356273519529E-11  8.7185529474155564E-10
    95     2  2.9130455049547550E-09  2.5127284569059289E-09
    95     3  3.2534591393030494E-09 -1.6518804698014658E-09
    95     4  3.4827327921025581E-09  1.0362885892293507E-08
    95     5  7.0571888887136472E-10 -6.8164475771387766E-10
    95     6  8.5110981932846593E-10 -2.7245521364343847E-09
    95     7 -5.4697967889348596E-09 -2.6856607935783053E-10
    95     8  2.5621723031625298E-09  9.0164093017853050E-10
    95     9  4.1803962206769508E-09 -6.7404509076649090E-10
    95    10 -1.2304537207777661E-09 -9.8430529619474361E-10
    95    11  1.2785468123256716E-09 -2.5234604084903026E-09
    95    12  2.3631922706596587E-09 -2.1322347623611386E-09
    95    13 -2.6043494405286610E-09  3.2741300501743765E-09
    95    14  1.8689864822208486E-09  5.1929279314476805E-09
    95    15 -3.2948371743361839E-09 -1.0266877539638001E-08
    95    16  1.0006698087041162E-10  8.5599537988153599E-10
    95    17  3.0846769805266931E-09  2.8337743138032290E-09
    95    18 -2.5543157049194617E-09 -3.7613106291124370E-10
    95    19 -2.2921557738513476E-09  2.6598717555910779E-09
    95    20  3.7769080812811271E-09 -7.6683752705405929E-10
    95    21 -3.0634958880711815E-10 -1.2765389289327581E-09
    95    22  2.8298634635944204E-09  3.9903548633339160E-09
    95    23 -3.6220490505761394E-10 -5.5709943080131572E-09
    95    24 -5.6975382951349174E-09 -1.5743331489682546E-09
    95    25  7.4300960047041763E-09  3.4393728177706130E-09
    95    26 -1.4821680922592557E-09 -4.7146720012525972E-09
    95    27  1.5010959278453244E-09 -1.3573249420825503E-09
    95    28  2.0891018586866169E-09 -1.1146101027849649E-09
    95    29  9.4643313035049720E-10  1.5573647648860734E-09
    95    30  3.2347821103222902E-09 -1.7413632325996903E-09
    95    31 -2.7337093623141946E-09 -2.5443410640705124E-11
    95    32 -1.2349018776512424E-09  1.7391231660223270E-09
    95    33  6.1991834084797905E-10 -4.6859378642603388E-10
    95    34 -5.1704745915374610E-09  3.1638237617686877E-10
    95    35  1.1337270486644651E-09 -2.9106335951655353E-09
    95    36  3.6697696646447771E-09  2.8753044044669014E-09
    95    37 -2.0929647890769428E-09  4.6862859465946930E-10
    95    38  5.5466587607071782E-10 -2.7893138193607162E-09
    95    39  1.2391939730468985E-09  1.3435315953729389E-09
    95    40 -1.4969181819031640E-10  4.3672084410553790E-09
    95    41 -4.6289681223479678E-09 -7.2352131960291758E-09
    95    42  6.3997575914729697E-09  5.9125927113492950E-09
    95    43 -5.7978096122194194E-09 -1.1781116722971031E-09
    95    44  3.9148178321119650E-09  1.3958175782990483E-10
    95    45 -6.9112727350989963E-09  3.1637045732988253E-09
    95    46 -8.1110023688774862E-10 -3.3010988933834209E-10
    95    47  7.0646107263236899E-10 -3.6016274664823508E-10
    95    48 -2.3002157972903512E-09 -3.1539445216326467E-09
    95    49 -1.4579010935265156E-09 -3.8921801113506453E-10
    95    50  4.8291208056627298E-09  3.7157919052077226E-09
    95    51  2.4292704387579959E-09 -1.1703550988316162E-09
    95    52  4.7185677305354841E-11  2.3555565074673418E-09
    95    53  3.8233502976801744E-10  2.1002764120108662E-09
    95    54 -8.1124297801373671E-10  7.8416559807801879E-10
    95    55 -5.7578260509169232E-10  3.1545794047964325E-10
    95    56 -1.8880574363868986E-09  1.0303607579589155E-09
    95    57 -2.8496057841761573E-09 -1.2477611136819656E-09
    95    58  1.1820221694644756E-09  2.1469298037385152E-09
    95    59 -1.7214490603970864E-09 -2.1398671345877714E-09
    95    60  2.8295972795797382E-10 -5.9848345826496312E-10
    95    61 -1.5995300739408651E-09  8.7494063995654462E-10
    95    62 -2.6331906849284366E-09  2.0257746711397350E-10
    95    63  2.3337758142724453E-09 -1.5044312524273058E-10
    95    64 -1.3999053140524515E-09  2.0591575309397294E-09
    95    65 -7.9387488089718211E-10 -4.9230026360088954E-10
    95    66 -2.6496812980233265E-09  1.3358732413197510E-09
    95    67 -4.3104358910400997E-09 -3.1735905429073094E-10
    95    68  3.5085818944744296E-10 -6.4939402056714903E-10
    95    69 -1.0634266098946258E-09 -1.5574300772527082E-09
    95    70  2.3850911521566169E-11 -1.1713812241764984E-09
    95    71  2.9517774827635942E-10 -1.1572889036988646E-09
    95    72  2.0006766507599221E-09  1.8747412650322363E-09
    95    73  6.9202328717566338E-10  2.8097331595305299E-10
    95    74  2.8018243982389270E-09 -1.2276703164584925E-09
    95    75 -2.0749442245330131E-09  8.8187125386940934E-11
    95    76  3.4681479794658592E-09 -6.9141249829473549E-10
    95    77  1.4010552964451231E-09  1.9484543383769957E-09
    95    78  4.2049721729542764E-10 -9.9645931046571002E-12
    95    79  7.8656866881957229E-10 -2.9044667048963676E-09
    95    80 -1.2830089619844113E-09 -2.5189296400838424E-09
    95    81 -1.3267682000857511E-09  1.0165761014644633E-09
    95    82  3.9370117977015477E-10  1.4042128570337100E-09
    95    83 -1.0163400100406488E-09 -4.0054314951610318E-09
    95    84 -9.2239817017375048E-10 -8.4644330656125384E-10
    95    85  3.9028720345798744E-09  1.0262851458682881E-09
    95    86 -1.8189938121146194E-09 -9.3611062644188621E-10
    95    87  1.5612551704813304E-10 -1.4629682315461457E-09
    95    88  3.4716559776958068E-10  2.2013464376427461E-09
    95    89  2.0787007200013803E-09 -1.9706039450289831E-09
    95    90 -1.2980667790917573E-09 -1.6379436502950925E-09
    95    91  1.9003797094442063E-09 -1.1362086221569950E-10
    95    92 -3.5956880052165523E-09 -5.3409500457526379E-09
    95    93 -1.1324055245534126E-10 -2.6168473923725090E-09
    95    94  1.4173257090185285E-09  2.9426078209506657E-09
    95    95  2.0210589241218069E-09 -7.7466100686242736E-10
    96     0 -5.8468767418130425E-10  0.0000000000000000E+00
    96     1 -2.8695204995941504E-09 -1.6634723255976429E-09
    96     2  6.9855828678898459E-10 -1.8712708889843946E-10
    96     3 -1.7674389997813565E-09  3.7177923177048789E-09
    96     4 -5.2307763097898434E-11  2.3920375328238378E-09
    96     5 -1.3330385794354716E-10  9.7750854203908994E-10
    96     6 -3.6190834599279116E-09 -9.7853220248665527E-09
    96     7 -2.8172976796844519E-09 -2.7982864375229824E-11
    96     8  1.8126974922762333E-12 -1.6497865878893062E-09
    96     9  1.5292847668549436E-09  1.6987447719966953E-10
    96    10 -5.3009443278069901E-09  1.5980338385109738E-09
    96    11  2.3082547199651229E-09 -4.5231852713374255E-09
    96    12  1.5420739861488657E-09 -1.8073786137075730E-09
    96    13  4.4761350973560272E-10  8.7230482651172793E-09
    96    14  3.8143214940057970E-09 -4.6236577979775661E-10
    96    15 -1.6521556072979379E-09 -3.9119488805416936E-09
    96    16  3.8416928712627753E-10  4.2964138759664365E-09
    96    17  6.9033169505368369E-09  1.5295894111608689E-09
    96    18 -5.3531931047937850E-09 -3.5479999431205718E-10
    96    19 -5.8124055115715061E-09 -3.9424432667940450E-09
    96    20  1.3577385951993250E-09 -6.7477641675399980E-09
    96    21 -1.5683344002418869E-09  6.9636214450742662E-11
    96    22  3.3176472020931342E-09  1.3097206077621893E-09
    96    23 -4.5854112128057052E-09 -7.0729599682357073E-09
    96    24  7.4724603671522631E-10  7.8971155606765676E-10
    96    25  6.5526069429650667E-09  2.3674176498288941E-10
    96    26 -7.3576380662630574E-09  2.9220432510638273E-10
    96    27  1.2237544142116371E-09  4.3004097749440065E-09
    96    28  3.3091509329250377E-09 -1.3185856670335755E-09
    96    29  7.4944257147732764E-10  1.6479691490806098E-09
    96    30  3.0153763961883146E-09  2.8462953817477438E-10
    96    31  2.5930535467957805E-11 -2.6747983593992870E-09
    96    32 -5.6826073105563715E-10 -1.0356951517250833E-09
    96    33  3.9167436883748167E-09  2.3272490206856963E-09
    96    34 -4.3643886406638416E-09 -3.0288759801953473E-09
    96    35  1.8924043339985798E-09 -9.2546110546940131E-10
    96    36  5.2601037844604419E-10  4.7478013011623096E-09
    96    37 -3.0329227159782632E-09  4.3248444796202928E-10
    96    38  5.0976580796176828E-10 -3.8054451122736385E-09
    96    39  3.3693043568667928E-09  1.3897798841238653E-09
    96    40 -1.7451161328347103E-09  4.1696251308472176E-09
    96    41 -2.9942927112603882E-09 -6.5271780364239131E-09
    96    42  8.2033447899245164E-09  7.4340070396506449E-09
    96    43 -1.0382168488408729E-08 -4.9268590151317512E-09
    96    44  5.8836272979788779E-09 -7.1665020877079431E-10
    96    45 -4.9992258761959851E-09 -9.0608884134864532E-10
    96    46  1.1526921871299229E-09 -3.9216574410216918E-09
    96    47  3.6738112613335293E-09  4.4922026156016655E-10
    96    48 -2.8361308138986767E-09 -7.4520995188101909E-10
    96    49 -1.1301210060536627E-09  1.5922389522973897E-09
